 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291710 Itororó
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";810;743;1553
"De 5 a 9 anos";897;815;1712
"De 10 a 14 anos";915;896;1811
"De 15 a 19 anos";887;923;1810
"De 20 a 24 anos";889;878;1767
"De 25 a 29 anos";921;872;1793
"De 30 a 34 anos";806;819;1625
"De 35 a 39 anos";620;624;1244
"De 40 a 44 anos";539;544;1083
"De 45 a 49 anos";531;558;1089
"De 50 a 54 anos";506;553;1059
"De 55 a 59 anos";438;473;911
"De 60 a 64 anos";381;400;781
"De 65 a 69 anos";332;345;677
"De 70 a 74 anos";274;291;565
"De 75 a 79 anos";201;194;395
"De 80 anos ou mais";243;217;460
"Total";10190;10145;20335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

