 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291710 Itororó
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";937;889;1826
"De 5 a 9 anos";947;940;1887
"De 10 a 14 anos";931;954;1885
"De 15 a 19 anos";1088;1013;2101
"De 20 a 24 anos";1148;1025;2173
"De 25 a 29 anos";836;831;1667
"De 30 a 34 anos";612;594;1206
"De 35 a 39 anos";542;542;1084
"De 40 a 44 anos";538;581;1119
"De 45 a 49 anos";523;550;1073
"De 50 a 54 anos";427;464;891
"De 55 a 59 anos";392;419;811
"De 60 a 64 anos";359;364;723
"De 65 a 69 anos";298;344;642
"De 70 a 74 anos";244;219;463
"De 75 a 79 anos";184;153;337
"De 80 anos ou mais";208;192;400
"Total";10214;10074;20288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

