 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291710 Itororó
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";872;795;1667
"De 5 a 9 anos";937;874;1811
"De 10 a 14 anos";937;948;1885
"De 15 a 19 anos";947;959;1906
"De 20 a 24 anos";1019;929;1948
"De 25 a 29 anos";922;875;1797
"De 30 a 34 anos";699;727;1426
"De 35 a 39 anos";555;533;1088
"De 40 a 44 anos";535;564;1099
"De 45 a 49 anos";532;558;1090
"De 50 a 54 anos";479;533;1012
"De 55 a 59 anos";407;429;836
"De 60 a 64 anos";372;394;766
"De 65 a 69 anos";320;340;660
"De 70 a 74 anos";264;276;540
"De 75 a 79 anos";189;162;351
"De 80 anos ou mais";229;202;431
"Total";10215;10098;20313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

