 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431842 São João da Urtiga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;100;220
"De 5 a 9 anos";129;127;256
"De 10 a 14 anos";171;173;344
"De 15 a 19 anos";195;186;381
"De 20 a 24 anos";146;130;276
"De 25 a 29 anos";153;148;301
"De 30 a 34 anos";122;144;266
"De 35 a 39 anos";176;141;317
"De 40 a 44 anos";212;202;414
"De 45 a 49 anos";207;185;392
"De 50 a 54 anos";191;185;376
"De 55 a 59 anos";193;167;360
"De 60 a 64 anos";157;141;298
"De 65 a 69 anos";123;130;253
"De 70 a 74 anos";61;65;126
"De 75 a 79 anos";54;65;119
"De 80 anos ou mais";45;80;125
"Total";2455;2369;4824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

