 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431842 São João da Urtiga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";116;96;212
"De 10 a 14 anos";115;110;225
"De 15 a 19 anos";142;143;285
"De 20 a 24 anos";166;168;334
"De 25 a 29 anos";132;125;257
"De 30 a 34 anos";152;145;297
"De 35 a 39 anos";124;141;265
"De 40 a 44 anos";178;141;319
"De 45 a 49 anos";216;205;421
"De 50 a 54 anos";208;182;390
"De 55 a 59 anos";190;181;371
"De 60 a 64 anos";184;160;344
"De 65 a 69 anos";151;135;286
"De 70 a 74 anos";113;121;234
"De 75 a 79 anos";52;57;109
"De 80 anos ou mais";66;102;168
"Total";2414;2316;4730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

