 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313680 Juramento
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;145;297
"De 5 a 9 anos";146;140;286
"De 10 a 14 anos";144;152;296
"De 15 a 19 anos";166;167;333
"De 20 a 24 anos";190;175;365
"De 25 a 29 anos";178;178;356
"De 30 a 34 anos";173;170;343
"De 35 a 39 anos";165;173;338
"De 40 a 44 anos";172;160;332
"De 45 a 49 anos";136;141;277
"De 50 a 54 anos";115;130;245
"De 55 a 59 anos";118;103;221
"De 60 a 64 anos";103;93;196
"De 65 a 69 anos";67;88;155
"De 70 a 74 anos";49;67;116
"De 75 a 79 anos";36;47;83
"De 80 anos ou mais";28;49;77
"Total";2138;2178;4316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

