 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313680 Juramento
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;144;286
"De 5 a 9 anos";154;173;327
"De 10 a 14 anos";204;191;395
"De 15 a 19 anos";201;198;399
"De 20 a 24 anos";190;181;371
"De 25 a 29 anos";169;169;338
"De 30 a 34 anos";173;172;345
"De 35 a 39 anos";164;153;317
"De 40 a 44 anos";131;136;267
"De 45 a 49 anos";120;122;242
"De 50 a 54 anos";115;101;216
"De 55 a 59 anos";99;96;195
"De 60 a 64 anos";79;91;170
"De 65 a 69 anos";65;72;137
"De 70 a 74 anos";49;52;101
"De 75 a 79 anos";25;33;58
"De 80 anos ou mais";22;36;58
"Total";2102;2120;4222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

