 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411950 Piraquara
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4250;4030;8280
"De 5 a 9 anos";4904;4583;9487
"De 10 a 14 anos";4735;4460;9195
"De 15 a 19 anos";4541;4074;8615
"De 20 a 24 anos";4183;3928;8111
"De 25 a 29 anos";4218;3712;7930
"De 30 a 34 anos";4185;3568;7753
"De 35 a 39 anos";3693;3367;7060
"De 40 a 44 anos";3045;2793;5838
"De 45 a 49 anos";2311;2254;4565
"De 50 a 54 anos";1692;1701;3393
"De 55 a 59 anos";1216;1324;2540
"De 60 a 64 anos";876;933;1809
"De 65 a 69 anos";599;641;1240
"De 70 a 74 anos";393;458;851
"De 75 a 79 anos";249;310;559
"De 80 anos ou mais";181;278;459
"Total";45271;42414;87685
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

