 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270780 Roteiro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";534;531;1065
"De 5 a 9 anos";445;459;904
"De 10 a 14 anos";388;398;786
"De 15 a 19 anos";408;423;831
"De 20 a 24 anos";374;371;745
"De 25 a 29 anos";295;261;556
"De 30 a 34 anos";216;190;406
"De 35 a 39 anos";174;169;343
"De 40 a 44 anos";145;160;305
"De 45 a 49 anos";138;137;275
"De 50 a 54 anos";123;109;232
"De 55 a 59 anos";100;86;186
"De 60 a 64 anos";71;67;138
"De 65 a 69 anos";55;41;96
"De 70 a 74 anos";39;28;67
"De 75 a 79 anos";20;21;41
"De 80 anos ou mais";22;30;52
"Total";3547;3481;7028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

