 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270780 Roteiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;431;876
"De 5 a 9 anos";474;446;920
"De 10 a 14 anos";408;414;822
"De 15 a 19 anos";339;321;660
"De 20 a 24 anos";309;331;640
"De 25 a 29 anos";304;315;619
"De 30 a 34 anos";269;248;517
"De 35 a 39 anos";194;172;366
"De 40 a 44 anos";146;150;296
"De 45 a 49 anos";116;131;247
"De 50 a 54 anos";120;116;236
"De 55 a 59 anos";99;93;192
"De 60 a 64 anos";91;71;162
"De 65 a 69 anos";64;60;124
"De 70 a 74 anos";35;31;66
"De 75 a 79 anos";28;20;48
"De 80 anos ou mais";21;29;50
"Total";3462;3379;6841
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

