 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270780 Roteiro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;448;906
"De 5 a 9 anos";476;453;929
"De 10 a 14 anos";397;407;804
"De 15 a 19 anos";348;333;681
"De 20 a 24 anos";322;347;669
"De 25 a 29 anos";309;307;616
"De 30 a 34 anos";255;235;490
"De 35 a 39 anos";190;168;358
"De 40 a 44 anos";144;151;295
"De 45 a 49 anos";121;133;254
"De 50 a 54 anos";122;117;239
"De 55 a 59 anos";99;91;190
"De 60 a 64 anos";87;72;159
"De 65 a 69 anos";60;55;115
"De 70 a 74 anos";37;31;68
"De 75 a 79 anos";26;20;46
"De 80 anos ou mais";21;29;50
"Total";3472;3397;6869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

