 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430463 Capão da Canoa
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1645;1667;3312
"De 5 a 9 anos";1648;1526;3174
"De 10 a 14 anos";1581;1533;3114
"De 15 a 19 anos";1597;1629;3226
"De 20 a 24 anos";1258;1265;2523
"De 25 a 29 anos";1238;1208;2446
"De 30 a 34 anos";1181;1221;2402
"De 35 a 39 anos";1123;1326;2449
"De 40 a 44 anos";1020;1012;2032
"De 45 a 49 anos";846;912;1758
"De 50 a 54 anos";700;705;1405
"De 55 a 59 anos";487;483;970
"De 60 a 64 anos";368;379;747
"De 65 a 69 anos";274;331;605
"De 70 a 74 anos";222;245;467
"De 75 a 79 anos";123;175;298
"De 80 anos ou mais";59;69;128
"Total";15370;15686;31056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

