 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430463 Capão da Canoa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1730;1646;3376
"De 5 a 9 anos";1874;1916;3790
"De 10 a 14 anos";1840;1744;3584
"De 15 a 19 anos";1769;1722;3491
"De 20 a 24 anos";1793;1858;3651
"De 25 a 29 anos";1407;1461;2868
"De 30 a 34 anos";1411;1407;2818
"De 35 a 39 anos";1356;1404;2760
"De 40 a 44 anos";1281;1518;2799
"De 45 a 49 anos";1158;1178;2336
"De 50 a 54 anos";951;1066;2017
"De 55 a 59 anos";779;826;1605
"De 60 a 64 anos";548;553;1101
"De 65 a 69 anos";359;411;770
"De 70 a 74 anos";250;344;594
"De 75 a 79 anos";182;237;419
"De 80 anos ou mais";113;181;294
"Total";18801;19472;38273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

