 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430463 Capão da Canoa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1771;1663;3434
"De 5 a 9 anos";1818;1652;3470
"De 10 a 14 anos";1985;1887;3872
"De 15 a 19 anos";2048;2034;4082
"De 20 a 24 anos";1928;1918;3846
"De 25 a 29 anos";1803;1864;3667
"De 30 a 34 anos";1765;1823;3588
"De 35 a 39 anos";1554;1652;3206
"De 40 a 44 anos";1504;1556;3060
"De 45 a 49 anos";1467;1635;3102
"De 50 a 54 anos";1351;1529;2880
"De 55 a 59 anos";1147;1289;2436
"De 60 a 64 anos";947;1081;2028
"De 65 a 69 anos";636;769;1405
"De 70 a 74 anos";435;509;944
"De 75 a 79 anos";263;349;612
"De 80 anos ou mais";207;396;603
"Total";22629;23606;46235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

