 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210390 Duque Bacelar
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";609;588;1197
"De 5 a 9 anos";691;662;1353
"De 10 a 14 anos";648;649;1297
"De 15 a 19 anos";625;608;1233
"De 20 a 24 anos";523;510;1033
"De 25 a 29 anos";434;422;856
"De 30 a 34 anos";365;375;740
"De 35 a 39 anos";302;304;606
"De 40 a 44 anos";272;259;531
"De 45 a 49 anos";235;234;469
"De 50 a 54 anos";192;200;392
"De 55 a 59 anos";161;177;338
"De 60 a 64 anos";139;142;281
"De 65 a 69 anos";119;109;228
"De 70 a 74 anos";95;82;177
"De 75 a 79 anos";69;55;124
"De 80 anos ou mais";62;68;130
"Total";5541;5444;10985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

