 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210390 Duque Bacelar
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";674;652;1326
"De 5 a 9 anos";690;680;1370
"De 10 a 14 anos";668;671;1339
"De 15 a 19 anos";606;583;1189
"De 20 a 24 anos";516;497;1013
"De 25 a 29 anos";415;388;803
"De 30 a 34 anos";329;335;664
"De 35 a 39 anos";289;263;552
"De 40 a 44 anos";247;246;493
"De 45 a 49 anos";207;203;410
"De 50 a 54 anos";169;183;352
"De 55 a 59 anos";145;153;298
"De 60 a 64 anos";133;130;263
"De 65 a 69 anos";112;105;217
"De 70 a 74 anos";90;74;164
"De 75 a 79 anos";55;47;102
"De 80 anos ou mais";58;61;119
"Total";5403;5271;10674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

