 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313507 Jampruca
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;209;438
"De 5 a 9 anos";252;236;488
"De 10 a 14 anos";271;267;538
"De 15 a 19 anos";270;242;512
"De 20 a 24 anos";226;201;427
"De 25 a 29 anos";205;175;380
"De 30 a 34 anos";158;169;327
"De 35 a 39 anos";161;152;313
"De 40 a 44 anos";152;150;302
"De 45 a 49 anos";144;132;276
"De 50 a 54 anos";120;112;232
"De 55 a 59 anos";95;97;192
"De 60 a 64 anos";82;86;168
"De 65 a 69 anos";72;80;152
"De 70 a 74 anos";68;70;138
"De 75 a 79 anos";45;48;93
"De 80 anos ou mais";46;56;102
"Total";2596;2482;5078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

