 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313507 Jampruca
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;195;410
"De 5 a 9 anos";231;197;428
"De 10 a 14 anos";247;225;472
"De 15 a 19 anos";258;245;503
"De 20 a 24 anos";221;227;448
"De 25 a 29 anos";200;182;382
"De 30 a 34 anos";183;167;350
"De 35 a 39 anos";164;172;336
"De 40 a 44 anos";161;162;323
"De 45 a 49 anos";161;152;313
"De 50 a 54 anos";156;141;297
"De 55 a 59 anos";135;113;248
"De 60 a 64 anos";103;91;194
"De 65 a 69 anos";76;82;158
"De 70 a 74 anos";65;67;132
"De 75 a 79 anos";54;57;111
"De 80 anos ou mais";62;76;138
"Total";2692;2551;5243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

