 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313507 Jampruca
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;205;420
"De 5 a 9 anos";228;186;414
"De 10 a 14 anos";215;199;414
"De 15 a 19 anos";256;234;490
"De 20 a 24 anos";224;245;469
"De 25 a 29 anos";203;193;396
"De 30 a 34 anos";193;163;356
"De 35 a 39 anos";166;177;343
"De 40 a 44 anos";169;173;342
"De 45 a 49 anos";168;150;318
"De 50 a 54 anos";161;147;308
"De 55 a 59 anos";147;124;271
"De 60 a 64 anos";112;88;200
"De 65 a 69 anos";81;86;167
"De 70 a 74 anos";60;68;128
"De 75 a 79 anos";60;55;115
"De 80 anos ou mais";65;83;148
"Total";2723;2576;5299
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

