 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313507 Jampruca
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;190;410
"De 5 a 9 anos";235;209;444
"De 10 a 14 anos";280;251;531
"De 15 a 19 anos";255;252;507
"De 20 a 24 anos";218;209;427
"De 25 a 29 anos";196;170;366
"De 30 a 34 anos";172;170;342
"De 35 a 39 anos";161;166;327
"De 40 a 44 anos";157;153;310
"De 45 a 49 anos";153;153;306
"De 50 a 54 anos";150;134;284
"De 55 a 59 anos";121;102;223
"De 60 a 64 anos";94;93;187
"De 65 a 69 anos";72;79;151
"De 70 a 74 anos";72;67;139
"De 75 a 79 anos";47;58;105
"De 80 anos ou mais";59;70;129
"Total";2662;2526;5188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

