 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521690 Pilar de Goiás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;92;184
"De 5 a 9 anos";118;109;227
"De 10 a 14 anos";125;122;247
"De 15 a 19 anos";126;120;246
"De 20 a 24 anos";148;117;265
"De 25 a 29 anos";113;106;219
"De 30 a 34 anos";126;109;235
"De 35 a 39 anos";137;102;239
"De 40 a 44 anos";121;107;228
"De 45 a 49 anos";106;95;201
"De 50 a 54 anos";97;84;181
"De 55 a 59 anos";81;69;150
"De 60 a 64 anos";78;54;132
"De 65 a 69 anos";53;43;96
"De 70 a 74 anos";42;30;72
"De 75 a 79 anos";18;19;37
"De 80 anos ou mais";19;16;35
"Total";1600;1394;2994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

