 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521690 Pilar de Goiás
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;77;150
"De 5 a 9 anos";96;94;190
"De 10 a 14 anos";100;100;200
"De 15 a 19 anos";103;105;208
"De 20 a 24 anos";117;98;215
"De 25 a 29 anos";102;92;194
"De 30 a 34 anos";104;95;199
"De 35 a 39 anos";127;96;223
"De 40 a 44 anos";126;93;219
"De 45 a 49 anos";103;105;208
"De 50 a 54 anos";96;85;181
"De 55 a 59 anos";86;77;163
"De 60 a 64 anos";83;56;139
"De 65 a 69 anos";58;45;103
"De 70 a 74 anos";47;37;84
"De 75 a 79 anos";21;19;40
"De 80 anos ou mais";21;22;43
"Total";1463;1296;2759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

