 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521690 Pilar de Goiás
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;140;301
"De 5 a 9 anos";170;168;338
"De 10 a 14 anos";178;161;339
"De 15 a 19 anos";199;156;355
"De 20 a 24 anos";131;133;264
"De 25 a 29 anos";149;131;280
"De 30 a 34 anos";155;112;267
"De 35 a 39 anos";129;124;253
"De 40 a 44 anos";124;95;219
"De 45 a 49 anos";101;95;196
"De 50 a 54 anos";85;70;155
"De 55 a 59 anos";84;61;145
"De 60 a 64 anos";68;50;118
"De 65 a 69 anos";55;31;86
"De 70 a 74 anos";28;28;56
"De 75 a 79 anos";22;11;33
"De 80 anos ou mais";15;11;26
"Total";1854;1577;3431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

