 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521690 Pilar de Goiás
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;71;141
"De 5 a 9 anos";78;81;159
"De 10 a 14 anos";92;89;181
"De 15 a 19 anos";91;93;184
"De 20 a 24 anos";103;94;197
"De 25 a 29 anos";109;90;199
"De 30 a 34 anos";98;89;187
"De 35 a 39 anos";109;94;203
"De 40 a 44 anos";118;92;210
"De 45 a 49 anos";112;96;208
"De 50 a 54 anos";96;90;186
"De 55 a 59 anos";87;74;161
"De 60 a 64 anos";78;62;140
"De 65 a 69 anos";60;44;104
"De 70 a 74 anos";43;36;79
"De 75 a 79 anos";26;24;50
"De 80 anos ou mais";20;22;42
"Total";1390;1241;2631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

