 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260470 Correntes
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";916;887;1803
"De 5 a 9 anos";966;938;1904
"De 10 a 14 anos";966;925;1891
"De 15 a 19 anos";963;1007;1970
"De 20 a 24 anos";881;863;1744
"De 25 a 29 anos";638;645;1283
"De 30 a 34 anos";516;523;1039
"De 35 a 39 anos";435;464;899
"De 40 a 44 anos";400;435;835
"De 45 a 49 anos";362;415;777
"De 50 a 54 anos";329;368;697
"De 55 a 59 anos";278;322;600
"De 60 a 64 anos";214;269;483
"De 65 a 69 anos";180;237;417
"De 70 a 74 anos";150;193;343
"De 75 a 79 anos";131;142;273
"De 80 anos ou mais";165;178;343
"Total";8490;8811;17301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

