 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260470 Correntes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";780;745;1525
"De 5 a 9 anos";796;705;1501
"De 10 a 14 anos";833;714;1547
"De 15 a 19 anos";816;792;1608
"De 20 a 24 anos";832;794;1626
"De 25 a 29 anos";777;805;1582
"De 30 a 34 anos";704;760;1464
"De 35 a 39 anos";629;655;1284
"De 40 a 44 anos";511;532;1043
"De 45 a 49 anos";442;492;934
"De 50 a 54 anos";399;421;820
"De 55 a 59 anos";348;387;735
"De 60 a 64 anos";305;367;672
"De 65 a 69 anos";264;289;553
"De 70 a 74 anos";188;224;412
"De 75 a 79 anos";127;177;304
"De 80 anos ou mais";176;236;412
"Total";8927;9095;18022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

