 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260470 Correntes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";750;716;1466
"De 5 a 9 anos";761;721;1482
"De 10 a 14 anos";781;655;1436
"De 15 a 19 anos";771;661;1432
"De 20 a 24 anos";735;754;1489
"De 25 a 29 anos";786;766;1552
"De 30 a 34 anos";746;800;1546
"De 35 a 39 anos";685;739;1424
"De 40 a 44 anos";602;618;1220
"De 45 a 49 anos";478;511;989
"De 50 a 54 anos";425;474;899
"De 55 a 59 anos";382;383;765
"De 60 a 64 anos";326;366;692
"De 65 a 69 anos";283;341;624
"De 70 a 74 anos";229;245;474
"De 75 a 79 anos";146;185;331
"De 80 anos ou mais";183;264;447
"Total";9069;9199;18268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

