 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110034 Alvorada D'Oeste
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";616;591;1207
"De 5 a 9 anos";650;622;1272
"De 10 a 14 anos";729;689;1418
"De 15 a 19 anos";772;695;1467
"De 20 a 24 anos";724;715;1439
"De 25 a 29 anos";602;630;1232
"De 30 a 34 anos";618;648;1266
"De 35 a 39 anos";580;632;1212
"De 40 a 44 anos";548;539;1087
"De 45 a 49 anos";583;489;1072
"De 50 a 54 anos";471;430;901
"De 55 a 59 anos";401;364;765
"De 60 a 64 anos";313;271;584
"De 65 a 69 anos";208;178;386
"De 70 a 74 anos";152;143;295
"De 75 a 79 anos";113;92;205
"De 80 anos ou mais";100;81;181
"Total";8180;7809;15989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

