 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110034 Alvorada D'Oeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";745;717;1462
"De 5 a 9 anos";863;817;1680
"De 10 a 14 anos";937;853;1790
"De 15 a 19 anos";925;883;1808
"De 20 a 24 anos";753;752;1505
"De 25 a 29 anos";735;731;1466
"De 30 a 34 anos";669;705;1374
"De 35 a 39 anos";607;592;1199
"De 40 a 44 anos";646;542;1188
"De 45 a 49 anos";522;482;1004
"De 50 a 54 anos";451;412;863
"De 55 a 59 anos";361;310;671
"De 60 a 64 anos";260;214;474
"De 65 a 69 anos";200;182;382
"De 70 a 74 anos";169;129;298
"De 75 a 79 anos";98;78;176
"De 80 anos ou mais";91;63;154
"Total";9032;8462;17494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

