 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210580 Lago do Junco
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";461;451;912
"De 5 a 9 anos";536;546;1082
"De 10 a 14 anos";552;545;1097
"De 15 a 19 anos";551;518;1069
"De 20 a 24 anos";491;452;943
"De 25 a 29 anos";413;410;823
"De 30 a 34 anos";345;369;714
"De 35 a 39 anos";314;319;633
"De 40 a 44 anos";271;272;543
"De 45 a 49 anos";233;247;480
"De 50 a 54 anos";215;220;435
"De 55 a 59 anos";180;174;354
"De 60 a 64 anos";125;132;257
"De 65 a 69 anos";93;110;203
"De 70 a 74 anos";79;88;167
"De 75 a 79 anos";62;68;130
"De 80 anos ou mais";61;83;144
"Total";4982;5004;9986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

