 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210580 Lago do Junco
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";556;556;1112
"De 5 a 9 anos";611;634;1245
"De 10 a 14 anos";661;635;1296
"De 15 a 19 anos";648;565;1213
"De 20 a 24 anos";547;476;1023
"De 25 a 29 anos";409;429;838
"De 30 a 34 anos";369;399;768
"De 35 a 39 anos";330;323;653
"De 40 a 44 anos";287;285;572
"De 45 a 49 anos";255;268;523
"De 50 a 54 anos";246;226;472
"De 55 a 59 anos";158;159;317
"De 60 a 64 anos";123;134;257
"De 65 a 69 anos";102;109;211
"De 70 a 74 anos";104;88;192
"De 75 a 79 anos";55;62;117
"De 80 anos ou mais";63;79;142
"Total";5524;5427;10951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

