 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210580 Lago do Junco
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";581;576;1157
"De 5 a 9 anos";620;625;1245
"De 10 a 14 anos";666;632;1298
"De 15 a 19 anos";633;564;1197
"De 20 a 24 anos";550;494;1044
"De 25 a 29 anos";414;428;842
"De 30 a 34 anos";362;381;743
"De 35 a 39 anos";317;313;630
"De 40 a 44 anos";285;288;573
"De 45 a 49 anos";251;259;510
"De 50 a 54 anos";232;215;447
"De 55 a 59 anos";151;155;306
"De 60 a 64 anos";122;130;252
"De 65 a 69 anos";104;109;213
"De 70 a 74 anos";100;85;185
"De 75 a 79 anos";52;60;112
"De 80 anos ou mais";58;73;131
"Total";5498;5387;10885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

