 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412600 São Sebastião da Amoreira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;267;570
"De 5 a 9 anos";333;319;652
"De 10 a 14 anos";399;431;830
"De 15 a 19 anos";441;421;862
"De 20 a 24 anos";362;358;720
"De 25 a 29 anos";313;336;649
"De 30 a 34 anos";270;319;589
"De 35 a 39 anos";283;319;602
"De 40 a 44 anos";333;330;663
"De 45 a 49 anos";306;261;567
"De 50 a 54 anos";245;262;507
"De 55 a 59 anos";178;237;415
"De 60 a 64 anos";156;201;357
"De 65 a 69 anos";162;143;305
"De 70 a 74 anos";123;107;230
"De 75 a 79 anos";60;65;125
"De 80 anos ou mais";77;78;155
"Total";4344;4454;8798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

