 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412600 São Sebastião da Amoreira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;280;574
"De 5 a 9 anos";282;263;545
"De 10 a 14 anos";280;252;532
"De 15 a 19 anos";307;302;609
"De 20 a 24 anos";359;362;721
"De 25 a 29 anos";359;363;722
"De 30 a 34 anos";316;334;650
"De 35 a 39 anos";293;313;606
"De 40 a 44 anos";279;307;586
"De 45 a 49 anos";300;330;630
"De 50 a 54 anos";307;320;627
"De 55 a 59 anos";272;274;546
"De 60 a 64 anos";223;254;477
"De 65 a 69 anos";158;193;351
"De 70 a 74 anos";129;136;265
"De 75 a 79 anos";107;91;198
"De 80 anos ou mais";106;102;208
"Total";4371;4476;8847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

