 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120025 Epitaciolândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;868;1760
"De 5 a 9 anos";891;884;1775
"De 10 a 14 anos";792;847;1639
"De 15 a 19 anos";758;740;1498
"De 20 a 24 anos";644;701;1345
"De 25 a 29 anos";604;631;1235
"De 30 a 34 anos";537;535;1072
"De 35 a 39 anos";506;458;964
"De 40 a 44 anos";387;381;768
"De 45 a 49 anos";320;296;616
"De 50 a 54 anos";252;226;478
"De 55 a 59 anos";206;182;388
"De 60 a 64 anos";174;151;325
"De 65 a 69 anos";131;106;237
"De 70 a 74 anos";106;78;184
"De 75 a 79 anos";79;47;126
"De 80 anos ou mais";72;58;130
"Total";7351;7189;14540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

