 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120025 Epitaciolândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";886;885;1771
"De 5 a 9 anos";937;869;1806
"De 10 a 14 anos";836;885;1721
"De 15 a 19 anos";784;791;1575
"De 20 a 24 anos";683;704;1387
"De 25 a 29 anos";629;696;1325
"De 30 a 34 anos";566;593;1159
"De 35 a 39 anos";539;479;1018
"De 40 a 44 anos";437;425;862
"De 45 a 49 anos";356;340;696
"De 50 a 54 anos";272;240;512
"De 55 a 59 anos";230;213;443
"De 60 a 64 anos";178;156;334
"De 65 a 69 anos";156;125;281
"De 70 a 74 anos";111;87;198
"De 75 a 79 anos";85;55;140
"De 80 anos ou mais";79;66;145
"Total";7764;7609;15373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

