 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120025 Epitaciolândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";849;846;1695
"De 5 a 9 anos";793;843;1636
"De 10 a 14 anos";726;753;1479
"De 15 a 19 anos";668;673;1341
"De 20 a 24 anos";584;624;1208
"De 25 a 29 anos";530;510;1040
"De 30 a 34 anos";480;447;927
"De 35 a 39 anos";409;386;795
"De 40 a 44 anos";313;295;608
"De 45 a 49 anos";255;220;475
"De 50 a 54 anos";197;182;379
"De 55 a 59 anos";163;142;305
"De 60 a 64 anos";142;118;260
"De 65 a 69 anos";108;81;189
"De 70 a 74 anos";97;59;156
"De 75 a 79 anos";66;41;107
"De 80 anos ou mais";57;41;98
"Total";6437;6261;12698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

