 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220255 Caridade do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;200;409
"De 5 a 9 anos";213;203;416
"De 10 a 14 anos";238;240;478
"De 15 a 19 anos";268;243;511
"De 20 a 24 anos";261;231;492
"De 25 a 29 anos";232;205;437
"De 30 a 34 anos";211;183;394
"De 35 a 39 anos";202;169;371
"De 40 a 44 anos";166;155;321
"De 45 a 49 anos";128;137;265
"De 50 a 54 anos";110;113;223
"De 55 a 59 anos";104;85;189
"De 60 a 64 anos";70;74;144
"De 65 a 69 anos";56;66;122
"De 70 a 74 anos";59;49;108
"De 75 a 79 anos";39;38;77
"De 80 anos ou mais";32;41;73
"Total";2598;2432;5030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

