 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220255 Caridade do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;233;475
"De 5 a 9 anos";257;246;503
"De 10 a 14 anos";288;266;554
"De 15 a 19 anos";308;258;566
"De 20 a 24 anos";250;209;459
"De 25 a 29 anos";214;172;386
"De 30 a 34 anos";147;153;300
"De 35 a 39 anos";127;127;254
"De 40 a 44 anos";111;103;214
"De 45 a 49 anos";101;80;181
"De 50 a 54 anos";61;80;141
"De 55 a 59 anos";77;65;142
"De 60 a 64 anos";72;64;136
"De 65 a 69 anos";52;47;99
"De 70 a 74 anos";30;32;62
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";28;30;58
"Total";2387;2189;4576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

