 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220255 Caridade do Piauí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;206;419
"De 5 a 9 anos";236;241;477
"De 10 a 14 anos";264;264;528
"De 15 a 19 anos";270;247;517
"De 20 a 24 anos";262;234;496
"De 25 a 29 anos";236;195;431
"De 30 a 34 anos";210;176;386
"De 35 a 39 anos";182;160;342
"De 40 a 44 anos";142;146;288
"De 45 a 49 anos";126;121;247
"De 50 a 54 anos";106;96;202
"De 55 a 59 anos";84;78;162
"De 60 a 64 anos";62;73;135
"De 65 a 69 anos";68;59;127
"De 70 a 74 anos";57;48;105
"De 75 a 79 anos";29;35;64
"De 80 anos ou mais";36;39;75
"Total";2583;2418;5001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

