 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291720 Ituaçu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";942;915;1857
"De 5 a 9 anos";947;942;1889
"De 10 a 14 anos";1051;997;2048
"De 15 a 19 anos";1032;1053;2085
"De 20 a 24 anos";847;810;1657
"De 25 a 29 anos";623;590;1213
"De 30 a 34 anos";583;587;1170
"De 35 a 39 anos";502;538;1040
"De 40 a 44 anos";510;468;978
"De 45 a 49 anos";373;383;756
"De 50 a 54 anos";339;345;684
"De 55 a 59 anos";273;311;584
"De 60 a 64 anos";241;282;523
"De 65 a 69 anos";189;226;415
"De 70 a 74 anos";137;175;312
"De 75 a 79 anos";112;166;278
"De 80 anos ou mais";129;193;322
"Total";8830;8981;17811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

