 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291720 Ituaçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";728;668;1396
"De 5 a 9 anos";817;779;1596
"De 10 a 14 anos";903;885;1788
"De 15 a 19 anos";892;873;1765
"De 20 a 24 anos";920;823;1743
"De 25 a 29 anos";814;804;1618
"De 30 a 34 anos";716;677;1393
"De 35 a 39 anos";588;588;1176
"De 40 a 44 anos";564;556;1120
"De 45 a 49 anos";458;522;980
"De 50 a 54 anos";452;449;901
"De 55 a 59 anos";325;388;713
"De 60 a 64 anos";334;312;646
"De 65 a 69 anos";235;286;521
"De 70 a 74 anos";194;240;434
"De 75 a 79 anos";129;175;304
"De 80 anos ou mais";154;248;402
"Total";9223;9273;18496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

