 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291720 Ituaçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";699;651;1350
"De 5 a 9 anos";779;729;1508
"De 10 a 14 anos";868;831;1699
"De 15 a 19 anos";894;855;1749
"De 20 a 24 anos";882;812;1694
"De 25 a 29 anos";841;808;1649
"De 30 a 34 anos";755;732;1487
"De 35 a 39 anos";629;618;1247
"De 40 a 44 anos";564;571;1135
"De 45 a 49 anos";495;542;1037
"De 50 a 54 anos";453;478;931
"De 55 a 59 anos";371;406;777
"De 60 a 64 anos";323;336;659
"De 65 a 69 anos";262;290;552
"De 70 a 74 anos";197;250;447
"De 75 a 79 anos";137;188;325
"De 80 anos ou mais";157;261;418
"Total";9306;9358;18664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

