 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291720 Ituaçu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";641;612;1253
"De 5 a 9 anos";669;621;1290
"De 10 a 14 anos";740;660;1400
"De 15 a 19 anos";810;734;1544
"De 20 a 24 anos";830;778;1608
"De 25 a 29 anos";808;773;1581
"De 30 a 34 anos";809;782;1591
"De 35 a 39 anos";746;748;1494
"De 40 a 44 anos";628;641;1269
"De 45 a 49 anos";541;583;1124
"De 50 a 54 anos";505;545;1050
"De 55 a 59 anos";444;472;916
"De 60 a 64 anos";375;402;777
"De 65 a 69 anos";285;332;617
"De 70 a 74 anos";235;270;505
"De 75 a 79 anos";153;223;376
"De 80 anos ou mais";175;319;494
"Total";9394;9495;18889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

