 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150497 Nova Ipixuna
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";884;842;1726
"De 5 a 9 anos";895;820;1715
"De 10 a 14 anos";832;748;1580
"De 15 a 19 anos";774;698;1472
"De 20 a 24 anos";706;605;1311
"De 25 a 29 anos";559;480;1039
"De 30 a 34 anos";438;354;792
"De 35 a 39 anos";370;309;679
"De 40 a 44 anos";317;283;600
"De 45 a 49 anos";293;259;552
"De 50 a 54 anos";251;210;461
"De 55 a 59 anos";222;150;372
"De 60 a 64 anos";178;116;294
"De 65 a 69 anos";113;83;196
"De 70 a 74 anos";86;51;137
"De 75 a 79 anos";55;31;86
"De 80 anos ou mais";41;24;65
"Total";7014;6063;13077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

