 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150497 Nova Ipixuna
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";862;830;1692
"De 5 a 9 anos";890;849;1739
"De 10 a 14 anos";865;770;1635
"De 15 a 19 anos";772;719;1491
"De 20 a 24 anos";731;645;1376
"De 25 a 29 anos";639;564;1203
"De 30 a 34 anos";506;414;920
"De 35 a 39 anos";422;342;764
"De 40 a 44 anos";350;298;648
"De 45 a 49 anos";320;280;600
"De 50 a 54 anos";276;251;527
"De 55 a 59 anos";236;180;416
"De 60 a 64 anos";213;135;348
"De 65 a 69 anos";131;101;232
"De 70 a 74 anos";95;61;156
"De 75 a 79 anos";64;36;100
"De 80 anos ou mais";47;32;79
"Total";7419;6507;13926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

