 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150497 Nova Ipixuna
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";799;762;1561
"De 5 a 9 anos";847;823;1670
"De 10 a 14 anos";857;833;1690
"De 15 a 19 anos";837;779;1616
"De 20 a 24 anos";733;698;1431
"De 25 a 29 anos";669;634;1303
"De 30 a 34 anos";649;576;1225
"De 35 a 39 anos";564;488;1052
"De 40 a 44 anos";463;385;848
"De 45 a 49 anos";407;316;723
"De 50 a 54 anos";340;290;630
"De 55 a 59 anos";292;263;555
"De 60 a 64 anos";239;205;444
"De 65 a 69 anos";195;146;341
"De 70 a 74 anos";138;98;236
"De 75 a 79 anos";77;53;130
"De 80 anos ou mais";70;55;125
"Total";8176;7404;15580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

