 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353160 Monte Castelo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;108;215
"De 5 a 9 anos";146;134;280
"De 10 a 14 anos";157;157;314
"De 15 a 19 anos";172;151;323
"De 20 a 24 anos";168;176;344
"De 25 a 29 anos";158;148;306
"De 30 a 34 anos";150;140;290
"De 35 a 39 anos";136;148;284
"De 40 a 44 anos";148;156;304
"De 45 a 49 anos";155;136;291
"De 50 a 54 anos";146;136;282
"De 55 a 59 anos";116;117;233
"De 60 a 64 anos";89;108;197
"De 65 a 69 anos";72;89;161
"De 70 a 74 anos";61;67;128
"De 75 a 79 anos";45;53;98
"De 80 anos ou mais";51;64;115
"Total";2077;2088;4165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

