 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251240 Puxinanã
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";655;630;1285
"De 5 a 9 anos";624;615;1239
"De 10 a 14 anos";645;628;1273
"De 15 a 19 anos";698;653;1351
"De 20 a 24 anos";655;609;1264
"De 25 a 29 anos";504;513;1017
"De 30 a 34 anos";425;447;872
"De 35 a 39 anos";396;401;797
"De 40 a 44 anos";331;361;692
"De 45 a 49 anos";274;309;583
"De 50 a 54 anos";230;273;503
"De 55 a 59 anos";244;247;491
"De 60 a 64 anos";189;212;401
"De 65 a 69 anos";159;186;345
"De 70 a 74 anos";116;142;258
"De 75 a 79 anos";79;126;205
"De 80 anos ou mais";134;153;287
"Total";6358;6505;12863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

