 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251240 Puxinanã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";616;596;1212
"De 5 a 9 anos";614;593;1207
"De 10 a 14 anos";641;635;1276
"De 15 a 19 anos";639;614;1253
"De 20 a 24 anos";636;621;1257
"De 25 a 29 anos";553;515;1068
"De 30 a 34 anos";449;502;951
"De 35 a 39 anos";417;427;844
"De 40 a 44 anos";359;390;749
"De 45 a 49 anos";331;341;672
"De 50 a 54 anos";234;284;518
"De 55 a 59 anos";226;265;491
"De 60 a 64 anos";225;220;445
"De 65 a 69 anos";158;196;354
"De 70 a 74 anos";138;153;291
"De 75 a 79 anos";81;121;202
"De 80 anos ou mais";138;177;315
"Total";6455;6650;13105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

