 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251240 Puxinanã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;556;1140
"De 5 a 9 anos";553;523;1076
"De 10 a 14 anos";579;565;1144
"De 15 a 19 anos";557;547;1104
"De 20 a 24 anos";548;581;1129
"De 25 a 29 anos";523;564;1087
"De 30 a 34 anos";541;596;1137
"De 35 a 39 anos";535;507;1042
"De 40 a 44 anos";442;504;946
"De 45 a 49 anos";399;416;815
"De 50 a 54 anos";327;364;691
"De 55 a 59 anos";303;315;618
"De 60 a 64 anos";203;257;460
"De 65 a 69 anos";182;234;416
"De 70 a 74 anos";175;179;354
"De 75 a 79 anos";105;149;254
"De 80 anos ou mais";134;194;328
"Total";6690;7051;13741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

