 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412590 São Pedro do Paraná
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;62;126
"De 5 a 9 anos";68;61;129
"De 10 a 14 anos";74;65;139
"De 15 a 19 anos";83;74;157
"De 20 a 24 anos";93;85;178
"De 25 a 29 anos";92;84;176
"De 30 a 34 anos";79;73;152
"De 35 a 39 anos";73;83;156
"De 40 a 44 anos";83;84;167
"De 45 a 49 anos";89;91;180
"De 50 a 54 anos";88;96;184
"De 55 a 59 anos";78;77;155
"De 60 a 64 anos";66;64;130
"De 65 a 69 anos";47;57;104
"De 70 a 74 anos";35;49;84
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";27;34;61
"Total";1166;1172;2338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

