 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412590 São Pedro do Paraná
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;63;131
"De 5 a 9 anos";80;68;148
"De 10 a 14 anos";97;88;185
"De 15 a 19 anos";103;91;194
"De 20 a 24 anos";105;93;198
"De 25 a 29 anos";88;72;160
"De 30 a 34 anos";73;86;159
"De 35 a 39 anos";89;87;176
"De 40 a 44 anos";92;97;189
"De 45 a 49 anos";91;105;196
"De 50 a 54 anos";80;82;162
"De 55 a 59 anos";72;67;139
"De 60 a 64 anos";59;62;121
"De 65 a 69 anos";43;56;99
"De 70 a 74 anos";38;43;81
"De 75 a 79 anos";25;23;48
"De 80 anos ou mais";24;30;54
"Total";1227;1213;2440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

