 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412590 São Pedro do Paraná
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;114;229
"De 5 a 9 anos";140;118;258
"De 10 a 14 anos";145;122;267
"De 15 a 19 anos";134;129;263
"De 20 a 24 anos";114;109;223
"De 25 a 29 anos";118;100;218
"De 30 a 34 anos";110;126;236
"De 35 a 39 anos";104;102;206
"De 40 a 44 anos";95;91;186
"De 45 a 49 anos";75;72;147
"De 50 a 54 anos";56;70;126
"De 55 a 59 anos";56;61;117
"De 60 a 64 anos";54;42;96
"De 65 a 69 anos";47;29;76
"De 70 a 74 anos";28;25;53
"De 75 a 79 anos";21;15;36
"De 80 anos ou mais";13;16;29
"Total";1425;1341;2766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

