 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430070 Anta Gorda
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;128;264
"De 5 a 9 anos";142;142;284
"De 10 a 14 anos";154;173;327
"De 15 a 19 anos";189;186;375
"De 20 a 24 anos";220;215;435
"De 25 a 29 anos";214;189;403
"De 30 a 34 anos";214;190;404
"De 35 a 39 anos";196;203;399
"De 40 a 44 anos";204;185;389
"De 45 a 49 anos";237;235;472
"De 50 a 54 anos";274;233;507
"De 55 a 59 anos";248;216;464
"De 60 a 64 anos";200;207;407
"De 65 a 69 anos";152;160;312
"De 70 a 74 anos";115;132;247
"De 75 a 79 anos";87;122;209
"De 80 anos ou mais";66;141;207
"Total";3048;3057;6105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

