 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430070 Anta Gorda
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;128;263
"De 5 a 9 anos";134;127;261
"De 10 a 14 anos";140;147;287
"De 15 a 19 anos";161;162;323
"De 20 a 24 anos";198;196;394
"De 25 a 29 anos";212;196;408
"De 30 a 34 anos";217;183;400
"De 35 a 39 anos";205;201;406
"De 40 a 44 anos";196;186;382
"De 45 a 49 anos";212;208;420
"De 50 a 54 anos";250;234;484
"De 55 a 59 anos";262;221;483
"De 60 a 64 anos";224;216;440
"De 65 a 69 anos";168;184;352
"De 70 a 74 anos";123;140;263
"De 75 a 79 anos";92;124;216
"De 80 anos ou mais";83;167;250
"Total";3012;3020;6032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

