 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430070 Anta Gorda
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;193;386
"De 5 a 9 anos";258;259;517
"De 10 a 14 anos";256;263;519
"De 15 a 19 anos";281;272;553
"De 20 a 24 anos";241;221;462
"De 25 a 29 anos";199;202;401
"De 30 a 34 anos";237;234;471
"De 35 a 39 anos";290;241;531
"De 40 a 44 anos";269;232;501
"De 45 a 49 anos";238;218;456
"De 50 a 54 anos";194;186;380
"De 55 a 59 anos";166;161;327
"De 60 a 64 anos";149;148;297
"De 65 a 69 anos";103;112;215
"De 70 a 74 anos";62;115;177
"De 75 a 79 anos";58;102;160
"De 80 anos ou mais";39;51;90
"Total";3233;3210;6443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

