 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520993 Inaciolândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;260;509
"De 5 a 9 anos";254;258;512
"De 10 a 14 anos";277;274;551
"De 15 a 19 anos";273;246;519
"De 20 a 24 anos";261;232;493
"De 25 a 29 anos";228;233;461
"De 30 a 34 anos";215;236;451
"De 35 a 39 anos";214;215;429
"De 40 a 44 anos";175;172;347
"De 45 a 49 anos";144;128;272
"De 50 a 54 anos";134;107;241
"De 55 a 59 anos";121;109;230
"De 60 a 64 anos";97;79;176
"De 65 a 69 anos";72;41;113
"De 70 a 74 anos";51;27;78
"De 75 a 79 anos";33;19;52
"De 80 anos ou mais";19;21;40
"Total";2817;2657;5474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

