 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520993 Inaciolândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;229;463
"De 5 a 9 anos";238;232;470
"De 10 a 14 anos";243;232;475
"De 15 a 19 anos";244;238;482
"De 20 a 24 anos";253;238;491
"De 25 a 29 anos";266;234;500
"De 30 a 34 anos";256;229;485
"De 35 a 39 anos";232;225;457
"De 40 a 44 anos";203;223;426
"De 45 a 49 anos";200;220;420
"De 50 a 54 anos";169;165;334
"De 55 a 59 anos";125;126;251
"De 60 a 64 anos";110;100;210
"De 65 a 69 anos";93;88;181
"De 70 a 74 anos";71;66;137
"De 75 a 79 anos";46;32;78
"De 80 anos ou mais";50;24;74
"Total";3033;2901;5934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

