 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520993 Inaciolândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;231;473
"De 5 a 9 anos";244;229;473
"De 10 a 14 anos";223;212;435
"De 15 a 19 anos";231;215;446
"De 20 a 24 anos";244;244;488
"De 25 a 29 anos";252;236;488
"De 30 a 34 anos";267;240;507
"De 35 a 39 anos";253;231;484
"De 40 a 44 anos";235;227;462
"De 45 a 49 anos";199;210;409
"De 50 a 54 anos";188;228;416
"De 55 a 59 anos";163;163;326
"De 60 a 64 anos";107;130;237
"De 65 a 69 anos";102;86;188
"De 70 a 74 anos";80;71;151
"De 75 a 79 anos";59;55;114
"De 80 anos ou mais";61;36;97
"Total";3150;3044;6194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

