 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430655 Dom Pedro de Alcântara
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;54;105
"De 5 a 9 anos";82;74;156
"De 10 a 14 anos";89;76;165
"De 15 a 19 anos";109;105;214
"De 20 a 24 anos";109;82;191
"De 25 a 29 anos";80;75;155
"De 30 a 34 anos";91;90;181
"De 35 a 39 anos";95;65;160
"De 40 a 44 anos";91;116;207
"De 45 a 49 anos";122;97;219
"De 50 a 54 anos";102;87;189
"De 55 a 59 anos";100;74;174
"De 60 a 64 anos";77;76;153
"De 65 a 69 anos";63;57;120
"De 70 a 74 anos";50;48;98
"De 75 a 79 anos";30;38;68
"De 80 anos ou mais";23;25;48
"Total";1364;1239;2603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

