 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430655 Dom Pedro de Alcântara
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;75;153
"De 5 a 9 anos";112;108;220
"De 10 a 14 anos";119;92;211
"De 15 a 19 anos";116;113;229
"De 20 a 24 anos";105;90;195
"De 25 a 29 anos";100;76;176
"De 30 a 34 anos";98;103;201
"De 35 a 39 anos";121;106;227
"De 40 a 44 anos";111;91;202
"De 45 a 49 anos";105;76;181
"De 50 a 54 anos";85;76;161
"De 55 a 59 anos";74;72;146
"De 60 a 64 anos";64;62;126
"De 65 a 69 anos";47;46;93
"De 70 a 74 anos";41;34;75
"De 75 a 79 anos";23;26;49
"De 80 anos ou mais";12;15;27
"Total";1411;1261;2672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

