 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430655 Dom Pedro de Alcântara
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";53;55;108
"De 5 a 9 anos";82;74;156
"De 10 a 14 anos";95;84;179
"De 15 a 19 anos";109;99;208
"De 20 a 24 anos";108;87;195
"De 25 a 29 anos";85;77;162
"De 30 a 34 anos";92;86;178
"De 35 a 39 anos";94;74;168
"De 40 a 44 anos";98;112;210
"De 45 a 49 anos";120;96;216
"De 50 a 54 anos";103;84;187
"De 55 a 59 anos";96;74;170
"De 60 a 64 anos";75;74;149
"De 65 a 69 anos";61;56;117
"De 70 a 74 anos";47;46;93
"De 75 a 79 anos";30;36;66
"De 80 anos ou mais";22;25;47
"Total";1370;1239;2609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

