 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420890 Jaraguá do Sul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5982;5713;11695
"De 5 a 9 anos";5574;5501;11075
"De 10 a 14 anos";5902;5727;11629
"De 15 a 19 anos";6740;6423;13163
"De 20 a 24 anos";7413;7059;14472
"De 25 a 29 anos";8164;7676;15840
"De 30 a 34 anos";8665;8011;16676
"De 35 a 39 anos";7876;7542;15418
"De 40 a 44 anos";6534;6565;13099
"De 45 a 49 anos";5728;5762;11490
"De 50 a 54 anos";5060;5229;10289
"De 55 a 59 anos";4024;4342;8366
"De 60 a 64 anos";2978;3255;6233
"De 65 a 69 anos";2058;2283;4341
"De 70 a 74 anos";1259;1528;2787
"De 75 a 79 anos";775;1078;1853
"De 80 anos ou mais";754;1371;2125
"Total";85486;85065;170551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

